
******************************directory****************************
spec_dir: /home/cuihongwei/experiment/mcpat-gem5-master/spec2006
run_dir:  /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/run
83505000019000: system.cpu: Running Insts:    167010000000
83510000019000: system.cpu: Running Insts:    167020000000
83515000019000: system.cpu: Running Insts:    167030000000
83520000019000: system.cpu: Running Insts:    167040000000
83525000019000: system.cpu: Running Insts:    167050000000
83530000019000: system.cpu: Running Insts:    167060000000
83535000019000: system.cpu: Running Insts:    167070000000
83540000019000: system.cpu: Running Insts:    167080000000
83545000019000: system.cpu: Running Insts:    167090000000
83550000019000: system.cpu: Running Insts:    167100000000
83555000019000: system.cpu: Running Insts:    167110000000
83560000019000: system.cpu: Running Insts:    167120000000
83565000019000: system.cpu: Running Insts:    167130000000
83570000019000: system.cpu: Running Insts:    167140000000
83575000019000: system.cpu: Running Insts:    167150000000
83580000019000: system.cpu: Running Insts:    167160000000
83585000019000: system.cpu: Running Insts:    167170000000
83590000019000: system.cpu: Running Insts:    167180000000
83595000019000: system.cpu: Running Insts:    167190000000
83600000019000: system.cpu: Running Insts:    167200000000
83605000019000: system.cpu: Running Insts:    167210000000
83610000019000: system.cpu: Running Insts:    167220000000
83615000019000: system.cpu: Running Insts:    167230000000
83620000019000: system.cpu: Running Insts:    167240000000
83625000019000: system.cpu: Running Insts:    167250000000
83630000019000: system.cpu: Running Insts:    167260000000
83635000019000: system.cpu: Running Insts:    167270000000
83640000019000: system.cpu: Running Insts:    167280000000
83645000019000: system.cpu: Running Insts:    167290000000
83650000019000: system.cpu: Running Insts:    167300000000
83655000019000: system.cpu: Running Insts:    167310000000
83660000019000: system.cpu: Running Insts:    167320000000
83665000019000: system.cpu: Running Insts:    167330000000
83670000019000: system.cpu: Running Insts:    167340000000
83675000019000: system.cpu: Running Insts:    167350000000
83680000019000: system.cpu: Running Insts:    167360000000
83685000019000: system.cpu: Running Insts:    167370000000
83690000019000: system.cpu: Running Insts:    167380000000
83695000019000: system.cpu: Running Insts:    167390000000
83700000019000: system.cpu: Running Insts:    167400000000
83705000019000: system.cpu: Running Insts:    167410000000
83710000019000: system.cpu: Running Insts:    167420000000
83715000019000: system.cpu: Running Insts:    167430000000
83720000019000: system.cpu: Running Insts:    167440000000
83725000019000: system.cpu: Running Insts:    167450000000
83730000019000: system.cpu: Running Insts:    167460000000
83735000019000: system.cpu: Running Insts:    167470000000
83740000019000: system.cpu: Running Insts:    167480000000
83745000019000: system.cpu: Running Insts:    167490000000
83750000019000: system.cpu: Running Insts:    167500000000
83755000019000: system.cpu: Running Insts:    167510000000
83760000019000: system.cpu: Running Insts:    167520000000
83765000019000: system.cpu: Running Insts:    167530000000
83770000019000: system.cpu: Running Insts:    167540000000
83775000019000: system.cpu: Running Insts:    167550000000
83780000019000: system.cpu: Running Insts:    167560000000
83785000019000: system.cpu: Running Insts:    167570000000
83790000019000: system.cpu: Running Insts:    167580000000
Exiting @ tick 83791948375000 because exiting with last active thread context
end time:(year-mon-day hour-minute-second)19-05-19 04-41-57
****************************** Simpoint ****************************
simpoint_dir:   /home/cuihongwei/SimPoint.3.2
simpoint_file:  /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/simpoint_file
weight_file:    /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/weight_file
Command-line: "/home/cuihongwei/SimPoint.3.2/bin/simpoint -loadFVFile /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/simpoint.bb.gz -maxK 30 -saveSimpoints /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/simpoint_file -saveSimpointWeights /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/weight_file -inputVectorsGzipped"
Using these options (*** indicates user-specified option):
*** -loadFVFile : /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/simpoint.bb.gz
    -k : search
    -iters : 100
    -dim : 15
*** -maxK : 30
    -numInitSeeds : 5
    -coveragePct : 1
    -bicThreshold : 0.9
    -saveAll : false
    -initkm : samp
    -saveLabels : 
*** -saveSimpoints : /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/simpoint_file
*** -saveSimpointWeights : /home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/weight_file
    -saveVectorWeights : 
    -saveInitCtrs : 
    -saveFinalCtrs : 
    -saveVectorsTxtFmt : 
    -saveVectorsBinFmt : 
    -saveProjMatrixTxtFmt : 
    -saveProjMatrixBinFmt : 
    -loadVectorsTxtFmt : 
    -loadVectorsBinFmt : 
    -loadProjMatrixTxtFmt : 
    -loadProjMatrixBinFmt : 
    -loadInitCtrs : 
    -loadInitLabels : 
    -loadVectorWeights : 
*** -inputVectorsGzipped : true
    -fixedLength : on
    -numFVs : -1
    -FVDim : -1
    -sampleSize : -1
    -seedkm : 493575226
    -seedproj : 2042712918
    -seedsample : 385089224
    -verbose : 0
-------------------------------------------------------------
  Loading data from frequency vector file '/home/cuihongwei/experiment/simpoint/401.bzip2/arm-401.bzip2-input2-190517-230249/simpoint.bb.gz' (size: 1567x2449)
  Created random projection matrix (size: 2449x15)
  Loaded and projected frequency vector file
  Applying fixed-length vector weights (uniform weights)
  Searching for best clustering for k <= 30

--------------------------------------------------------------
Run number 1 of at most 7, k = 1
--------------------------------------------------------------
  --------------------------------------------------------------
  Initialization seed trial #1 of 5; initialization seed = 493575226
  --------------------------------------------------------------
  Initialized k-means centers using random sampling: 1 centers
  Number of k-means iterations performed: 1
  BIC score: -922.712
  Distortion: 1481.18
  Distortions/cluster: 1481.18 
  Variance: 0.945838
  Variances/cluster: 0.945838 
  --------------------------------------------------------------
  Initialization seed trial #2 of 5; initialization seed = 493575227
  --------------------------------------------------------------
  Initialized k-means centers using random sampling: 1 centers
  Number of k-means iterations performed: 1
  BIC score: -922.712
  Distortion: 1481.18
  Distortions/cluster: 1481.18 
  Variance: 0.945838
  Variances/cluster: 0.945838 
  --------------------------------------------------------------
  Initialization seed trial #3 of 5; initialization seed = 493575228
  --------------------------------------------------------------
  Initialized k-means centers using random sampling: 1 centers
  Number of k-means iterations performed: 1
  BIC score: -922.712
  Distortion: 1481.18
  Distortions/cluster: 1481.18 
  Variance: 0.945838
  Variances/cluster: 0.945838 
  --------------------------------------------------------------
  Initialization seed trial #4 of 5; initialization seed = 493575229
  --------------------------------------------------------------
  Initialized k-means centers using random sampling: 1 centers
  Number of k-means iterations performed: 1
  BIC score: -922.712
  Distortion: 1481.18
  Distortions/cluster: 1481.18 
  Variance: 0.945838
  Variances/cluster: 0.945838 
  --------------------------------------------------------------
  Initialization seed trial #5 of 5; initialization seed = 493575230
  --------------------------------------------------------------
  Initialized k-means centers using random sampling: 1 centers
  Number of k-means iterations performed: 1
  BIC score: -922.712
  Distortion: 1481.18
  Distortions/cluster: 1481.18 
  Variance: 0.945838
  Variances/cluster: 0.945838 
  The best initialization seed trial was #1

--------------------------------------------------------------
Run number 2 of at most 7, k = 30
--------------------------------------------------------------
  --------------------------------------------------------------
  Initialization seed trial #1 of 5; initialization seed = 493575231
  --------------------------------------------------------------
  Initialized k-means centers using random sampling: 30 centers
  Number of k-means iterations performed: 35
  BIC score: 43396.6
  Distortion: 19.5683
  Distortions/cluster: 0.73575 0.0346785 0.368598 0.905152 4.59659 3.78901e-06 0.494252 0.0646923 0.120722 0.174305 0.36396 0.36909 3.34705 0.649149 1.09757e-05 0.423351 0.0676747 0.000852205 0.044519 0.721733 0.94743 0.750085 0.260362 0.743249 0.277322 3.90444e-06 1.54561 1.4301 0.131982 4.64987e-06 
  Variance: 0.0127315
  Variances/cluster: 0.02725 0.00495407 0.0216823 0.00660695 0.0686058 1.08257e-07 0.00617814 0.00588112 0.00862299 0.00670403 0.0139985 0.020505 0.123965 0.0223845 7.83981e-07 0.00516282 0.000620868 7.60898e-06 0.000203283 0.0218707 0.0189486 0.0312535 0.0104145 0.00701179 0.0102712 1.2595e-07 0.0336002 0.0160686 0.0101524 1.29163e-07 
  --------------------------------------------------------------
  Initialization seed trial #2 of 5; initialization seed = 493575232
  --------------------------------------------------------------
  Initialized k-means centers using random sampling: 30 centers
  Number of k-means iterations performed: 32
  BIC score: 44342.8
  Distortion: 18.2208
  Distortions/cluster: 0.220188 0.15414 0.16708 0.0271805 1.86849 0.0176069 0.00518072 0.819142 3.27616 1.38104 2.92563 0.0381495 0.133337 0.874196 0.0172328 0.027714 1.04422 0.33861 0.295193 2.52511 0.1658 0.0325972 0.15019 0.0478705 0.255953 0.407709 0.000673696 0.0386796 0.637828 0.327945 
  Variance: 0.0118548
  Variances/cluster: 0.0110094 0.010276 0.00257046 0.000755014 0.039755 0.000352137 2.19522e-05 0.0227539 0.0455022 0.0493229 0.050442 0.00346814 0.00164614 0.0312213 0.000615457 0.000615867 0.0242841 0.00282175 0.0134178 0.0394549 0.0184222 0.000562021 0.0250316 0.00435186 0.0232685 0.00177265 1.56674e-05 0.00351633 0.0193281 0.0163972 
  --------------------------------------------------------------
  Initialization seed trial #3 of 5; initialization seed = 493575233
  --------------------------------------------------------------
  Initialized k-means centers using random sampling: 30 centers
  Number of k-means iterations performed: 55
  BIC score: 44899.3
  Distortion: 17.2084
  Distortions/cluster: 0.6103 4.64987e-06 0.0015379 0.423351 0.16108 1.09757e-05 0.190932 0.637828 2.23029 0.224348 0.36958 0.36909 0.359734 2.56636 0.0211164 0.727533 3.90444e-06 0.415095 1.13845 0.327945 0.407709 0.103116 0.0595257 3.78901e-06 0.15414 1.12885 2.46773 0.0224445 1.79506 0.295193 
